timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772469363.259004,736,0,0.0461,0.0461,349.37,18.57,0.075,0
1772469363.300718,736,1,0.011,-0.0351,35.16,6.18,0.075,0
1772469363.34013,736,2,0.0017,-0.0092,32.79,6.27,0.075,0
1772469363.3779123,736,3,0.029,0.0272,31.22,6.28,0.075,0
1772469363.4156246,736,4,0.0305,0.0015,31.23,6.21,0.075,0
1772469363.4530942,736,5,0.0125,-0.018,31.01,6.2,0.075,0
1772469363.4917898,736,6,0.0671,0.0545,31.84,6.6,0.075,0
1772469363.5295844,736,7,0.0128,-0.0542,31.27,6.22,0.075,0
1772469363.5672674,736,8,0.0097,-0.0031,31.13,6.24,0.075,0
1772469363.6052399,736,9,0.0359,0.0262,31.43,6.24,0.075,0
1772469363.6468363,736,10,0.0155,-0.0204,35.1,6.2,0.075,0
1772469363.689396,736,11,0.0076,-0.0079,36.02,6.26,0.075,0
1772469363.7279024,736,12,0.0381,0.0305,31.97,6.26,0.075,0
1772469363.7685494,736,13,0.0158,-0.0224,34.01,6.35,0.075,0
1772469363.8109455,736,14,0.0012,-0.0146,35.8,6.29,0.075,0
1772469363.849302,736,15,0.055,0.0538,31.9,6.15,0.075,0
1772469363.8877342,736,16,0.0278,-0.0272,31.95,6.21,0.075,0
1772469363.9270368,736,17,0.0015,-0.0264,32.0,6.94,0.075,0
1772469363.9688356,736,18,0.0022,0.0007,34.25,6.19,0.075,0
1772469364.0071485,736,19,0.0203,0.0181,31.75,6.28,0.075,0
1772469364.0449088,736,20,0.0322,0.0119,31.31,6.18,0.075,0
1772469364.0829158,736,21,0.0384,0.0062,31.49,6.26,0.075,0
1772469364.1227965,736,22,0.0708,0.0325,33.33,6.29,0.075,0
1772469364.1604574,736,23,0.0361,-0.0347,31.11,6.28,0.075,0
1772469364.1979024,736,24,0.0298,-0.0063,30.92,6.26,0.075,0
1772469364.2356827,736,25,0.0087,-0.0211,31.29,6.24,0.075,0
1772469364.273288,736,26,0.0228,0.014,31.07,6.27,0.075,0
1772469364.3134093,736,27,0.0292,0.0065,33.56,6.3,0.075,0
1772469364.354118,736,28,0.0595,0.0303,34.36,6.07,0.075,0
1772469364.3930933,736,29,0.0619,0.0024,32.4,6.3,0.075,0
1772469383.8373966,2787,0,0.0389,0.0389,747.49,48.84,0.075,0
1772469383.876882,2787,1,0.0658,0.0269,32.85,6.28,0.075,0
1772469383.9149663,2787,2,0.0838,0.018,31.61,6.18,0.075,1
1772469402.3634126,571,0,0.0437,0.0437,485.49,27.53,0.075,0
1772469402.403645,571,1,0.0642,0.0205,33.61,6.25,0.075,0
1772469402.44327,571,2,0.0765,0.0123,33.06,6.24,0.075,1
1772469415.8780694,alf_v_92,0,0.0643,0.0643,92.4,8.31,0.075,0
1772469415.9185123,alf_v_92,1,0.0344,-0.0299,33.71,6.38,0.075,0
1772469415.9597206,alf_v_92,2,0.0417,0.0072,34.06,6.79,0.075,0
1772469416.0003695,alf_v_92,3,0.0458,0.0042,33.93,6.38,0.075,0
1772469416.0398393,alf_v_92,4,0.0395,-0.0064,32.79,6.29,0.075,0
1772469416.0781748,alf_v_92,5,0.0008,-0.0387,31.88,6.13,0.075,0
1772469416.1160543,alf_v_92,6,0.0775,0.0767,31.32,6.25,0.075,1
1772469416.1538744,alf_v_92,7,0.0161,-0.0614,31.26,6.34,0.075,0
1772469416.1933694,alf_v_92,8,0.023,0.0069,33.04,6.19,0.075,0
1772469416.2318118,alf_v_92,9,0.0587,0.0357,31.92,6.24,0.075,0
1772469416.2694464,alf_v_92,10,0.0219,-0.0368,31.09,6.28,0.075,0
1772469416.3067884,alf_v_92,11,0.0547,0.0328,30.96,6.13,0.075,0
1772469416.344244,alf_v_92,12,0.0981,0.0434,31.0,6.2,0.075,1
1772469416.3817647,alf_v_92,13,0.0997,0.0017,30.9,6.44,0.075,1
1772469426.2300265,130,0,0.045,0.045,748.62,49.18,0.075,0
1772469426.270113,130,1,0.0771,0.0321,33.48,6.22,0.075,1
1772469426.3084009,130,2,0.0909,0.0138,31.86,6.23,0.075,1
1772469438.2248406,345,0,0.0398,0.0398,489.68,28.1,0.075,0
1772469438.2651024,345,1,0.0687,0.0289,33.62,6.25,0.075,0
1772469438.3048882,345,2,0.0903,0.0216,32.48,7.0,0.075,1
1772469447.9002907,2661,0,0.0611,0.0611,479.86,27.23,0.075,0
1772469447.940113,2661,1,0.0758,0.0146,33.22,6.26,0.075,1
1772469447.9787233,2661,2,0.0843,0.0085,32.27,6.14,0.075,1
1772469464.5053918,alf_v_152,0,0.0653,0.0653,111.54,8.55,0.075,0
1772469464.5452702,alf_v_152,1,0.0368,-0.0285,33.28,6.25,0.075,0
1772469464.585236,alf_v_152,2,0.0482,0.0114,32.86,6.72,0.075,0
1772469464.6243398,alf_v_152,3,0.054,0.0057,32.61,6.16,0.075,0
1772469464.662684,alf_v_152,4,0.0343,-0.0196,31.84,6.15,0.075,0
1772469464.7012024,alf_v_152,5,0.0087,-0.0256,31.93,6.28,0.075,0
1772469464.7395148,alf_v_152,6,0.0819,0.0732,31.75,6.27,0.075,1
1772469464.7771282,alf_v_152,7,0.0225,-0.0594,31.33,6.1,0.075,0
1772469464.8148773,alf_v_152,8,0.0224,-0.0001,31.17,6.29,0.075,0
1772469464.8524408,alf_v_152,9,0.0611,0.0387,31.09,6.19,0.075,0
1772469464.8899693,alf_v_152,10,0.0196,-0.0415,31.02,6.26,0.075,0
1772469464.9273014,alf_v_152,11,0.062,0.0424,30.86,6.22,0.075,0
1772469464.9647214,alf_v_152,12,0.0994,0.0374,30.91,6.27,0.075,1
1772469465.0027053,alf_v_152,13,0.1015,0.0021,31.57,6.23,0.075,1
1772469474.0657547,alf_v_162,0,0.0676,0.0676,95.09,8.79,0.075,0
1772469474.1073627,alf_v_162,1,0.0416,-0.026,34.69,6.55,0.075,0
1772469474.1491187,alf_v_162,2,0.0526,0.011,34.74,6.69,0.075,0
1772469474.1896527,alf_v_162,3,0.0581,0.0054,33.8,6.34,0.075,0
1772469474.2291768,alf_v_162,4,0.0389,-0.0192,32.89,6.31,0.075,0
1772469474.2676451,alf_v_162,5,0.006,-0.0329,31.85,6.31,0.075,0
1772469474.3068109,alf_v_162,6,0.0863,0.0802,32.51,6.33,0.075,1
1772469474.348286,alf_v_162,7,0.0199,-0.0664,34.89,6.35,0.075,0
1772469474.387211,alf_v_162,8,0.0261,0.0063,32.45,6.11,0.075,0
1772469474.4254937,alf_v_162,9,0.0653,0.0392,31.81,6.22,0.075,0
1772469474.4636734,alf_v_162,10,0.017,-0.0483,31.56,6.38,0.075,0
1772469474.501038,alf_v_162,11,0.0662,0.0492,30.81,6.26,0.075,0
1772469474.5381255,alf_v_162,12,0.103,0.0368,30.56,6.25,0.075,1
1772469474.576287,alf_v_162,13,0.105,0.002,31.74,6.24,0.075,1
1772469484.054885,102,0,0.0494,0.0494,483.66,27.66,0.075,0
1772469484.0946558,102,1,0.0867,0.0373,33.11,6.3,0.075,1
1772469484.1338227,102,2,0.0993,0.0126,31.98,6.97,0.075,1
1772469499.2797039,alf_v_49,0,0.0785,0.0785,91.11,7.97,0.075,1
1772469499.318688,alf_v_49,1,0.0649,-0.0136,32.38,6.36,0.075,0
1772469499.3576376,alf_v_49,2,0.0645,-0.0004,32.1,6.49,0.075,0
1772469499.3966954,alf_v_49,3,0.0711,0.0066,32.3,6.45,0.075,0
1772469499.4347155,alf_v_49,4,0.0716,0.0005,31.46,6.24,0.075,0
1772469499.472123,alf_v_49,5,0.0824,0.0109,30.88,6.23,0.075,1
1772469499.5091412,alf_v_49,6,0.0121,-0.0703,30.58,6.27,0.075,0
1772469499.5463817,alf_v_49,7,0.0692,0.0571,30.68,6.3,0.075,0
1772469499.5834258,alf_v_49,8,0.1021,0.033,30.55,6.21,0.075,1
1772469499.6200576,alf_v_49,9,0.0079,-0.0942,30.32,6.15,0.075,0
1772469499.6569848,alf_v_49,10,0.0678,0.0599,30.41,6.25,0.075,0
1772469499.6936374,alf_v_49,11,0.0294,-0.0385,30.25,6.17,0.075,0
1772469499.730769,alf_v_49,12,0.0225,-0.0068,30.61,6.26,0.075,0
1772469499.7672987,alf_v_49,13,0.1077,0.0852,30.1,6.2,0.075,1
1772469499.8056896,alf_v_49,14,0.0042,-0.1035,32.03,6.21,0.075,0
1772469499.843454,alf_v_49,15,0.0774,0.0732,31.3,6.21,0.075,1
1772469499.879902,alf_v_49,16,0.1091,0.0317,30.07,6.22,0.075,1
1772469499.9164658,alf_v_49,17,0.1069,-0.0022,30.22,6.19,0.075,1
1772469509.9295833,995,0,0.0562,0.0562,754.07,41.36,0.075,0
1772469509.9687254,995,1,0.0932,0.0371,32.54,6.26,0.075,1
1772469510.00656,995,2,0.0332,-0.06,31.41,6.23,0.075,0
1772469510.0442557,995,3,0.0795,0.0463,31.18,6.24,0.075,1
1772469510.0811458,995,4,0.0897,0.0102,30.51,6.23,0.075,1
1772469528.9325035,47,0,0.061,0.061,349.39,19.5,0.075,0
1772469528.972944,47,1,0.1008,0.0398,33.77,6.29,0.075,1
1772469529.012303,47,2,0.0924,-0.0084,32.85,6.29,0.075,1
1772469543.5237136,alf_v_136,0,0.0746,0.0746,91.73,8.16,0.075,0
1772469543.5629668,alf_v_136,1,0.048,-0.0266,32.42,6.47,0.075,0
1772469543.602212,alf_v_136,2,0.0542,0.0062,32.64,6.26,0.075,0
1772469543.6407144,alf_v_136,3,0.056,0.0018,31.87,6.32,0.075,0
1772469543.6821218,alf_v_136,4,0.0523,-0.0038,34.81,6.26,0.075,0
1772469543.7221012,alf_v_136,5,0.0051,-0.0471,33.32,6.3,0.075,0
1772469543.7613683,alf_v_136,6,0.0894,0.0842,32.59,6.28,0.075,1
1772469543.8006186,alf_v_136,7,0.0131,-0.0763,32.87,6.18,0.075,0
1772469543.8386893,alf_v_136,8,0.0311,0.018,31.57,6.21,0.075,0
1772469543.8770783,alf_v_136,9,0.0688,0.0377,31.76,6.29,0.075,0
1772469543.915444,alf_v_136,10,0.0209,-0.0479,31.67,6.43,0.075,0
1772469543.954557,alf_v_136,11,0.0643,0.0434,32.6,6.24,0.075,0
1772469543.992913,alf_v_136,12,0.1119,0.0476,31.72,6.3,0.075,1
1772469544.031567,alf_v_136,13,0.1124,0.0005,32.2,6.27,0.075,1
1772469553.8104722,1003,0,0.0605,0.0605,749.19,40.93,0.075,0
1772469553.8501198,1003,1,0.0826,0.0221,33.01,6.27,0.075,1
1772469553.888588,1003,2,0.0946,0.0121,32.07,6.21,0.075,1
1772469563.0329692,alf_v_155,0,0.0816,0.0816,94.78,8.11,0.075,1
1772469563.07279,alf_v_155,1,0.0704,-0.0112,32.94,6.64,0.075,0
1772469563.111981,alf_v_155,2,0.0696,-0.0008,32.53,6.3,0.075,0
1772469563.1518235,alf_v_155,3,0.0748,0.0052,32.55,6.9,0.075,0
1772469563.1906087,alf_v_155,4,0.077,0.0022,32.17,6.3,0.075,1
1772469563.228448,alf_v_155,5,0.087,0.01,31.37,6.24,0.075,1
1772469563.265697,alf_v_155,6,0.0141,-0.0729,30.85,6.21,0.075,0
1772469563.3027897,alf_v_155,7,0.0735,0.0594,30.58,6.21,0.075,0
1772469563.3396313,alf_v_155,8,0.1065,0.0331,30.34,6.25,0.075,1
1772469563.3769562,alf_v_155,9,0.0063,-0.1002,30.85,6.31,0.075,0
1772469563.4148133,alf_v_155,10,0.0712,0.0649,31.36,6.24,0.075,0
1772469563.4525054,alf_v_155,11,0.0318,-0.0394,31.22,6.22,0.075,0
1772469563.4898984,alf_v_155,12,0.0242,-0.0075,30.85,6.29,0.075,0
1772469563.527305,alf_v_155,13,0.1118,0.0875,30.91,6.25,0.075,1
1772469563.5651152,alf_v_155,14,0.0059,-0.1058,31.46,6.18,0.075,0
1772469563.6027355,alf_v_155,15,0.0806,0.0746,31.23,6.12,0.075,1
1772469563.6402476,alf_v_155,16,0.1126,0.032,31.13,6.2,0.075,1
1772469563.677669,alf_v_155,17,0.1104,-0.0022,31.0,6.27,0.075,1
1772469572.7099879,alf_v_16,0,0.073,0.073,94.85,8.27,0.075,0
1772469572.7527196,alf_v_16,1,0.0526,-0.0204,36.15,6.21,0.075,0
1772469572.7931209,alf_v_16,2,0.0635,0.0108,33.34,6.74,0.075,0
1772469572.83246,alf_v_16,3,0.0667,0.0032,32.83,6.2,0.075,0
1772469572.87123,alf_v_16,4,0.0486,-0.0181,32.31,6.16,0.075,0
1772469572.9097946,alf_v_16,5,0.0013,-0.0473,32.07,6.19,0.075,0
1772469572.9487062,alf_v_16,6,0.0959,0.0945,32.42,6.21,0.075,1
1772469572.9860456,alf_v_16,7,0.0169,-0.079,30.94,6.22,0.075,0
1772469573.023479,alf_v_16,8,0.0321,0.0152,30.87,6.29,0.075,0
1772469573.060618,alf_v_16,9,0.0743,0.0422,30.64,6.26,0.075,0
1772469573.0980136,alf_v_16,10,0.0139,-0.0604,30.92,6.23,0.075,0
1772469573.1356697,alf_v_16,11,0.0739,0.06,31.19,6.22,0.075,0
1772469573.1738536,alf_v_16,12,0.1118,0.0379,31.65,6.28,0.075,1
1772469573.2116804,alf_v_16,13,0.1136,0.0019,31.24,6.43,0.075,1
1772469582.7244124,234,0,0.0781,0.0781,381.4,22.88,0.075,1
1772469582.7694848,234,1,0.0195,-0.0586,38.56,6.25,0.075,0
1772469582.8122334,234,2,0.0046,-0.0149,36.25,6.14,0.075,0
1772469582.8509703,234,3,0.0276,0.0231,32.17,6.28,0.075,0
1772469582.8894746,234,4,0.0235,-0.0042,31.94,6.29,0.075,0
1772469582.9300516,234,5,0.0079,-0.0156,34.08,6.21,0.075,0
1772469582.96886,234,6,0.0156,0.0078,32.28,6.24,0.075,0
1772469583.0076,234,7,0.0102,-0.0054,32.14,6.31,0.075,0
1772469583.0460725,234,8,0.0027,-0.0075,31.94,6.24,0.075,0
1772469583.0843315,234,9,0.0099,0.0072,31.76,6.24,0.075,0
1772469583.122653,234,10,0.0023,-0.0076,31.79,6.26,0.075,0
1772469583.1607516,234,11,0.0141,0.0118,31.53,6.27,0.075,0
1772469583.199014,234,12,0.0189,0.0047,31.69,6.28,0.075,0
1772469583.237042,234,13,0.0177,-0.0011,31.6,6.16,0.075,0
1772469583.2755365,234,14,0.01,-0.0077,31.87,6.34,0.075,0
1772469583.3141937,234,15,0.0156,0.0056,32.11,6.22,0.075,0
1772469583.355509,234,16,0.0231,0.0074,34.73,6.29,0.075,0
1772469583.3965893,234,17,0.0236,0.0006,34.58,6.21,0.075,0
1772469583.4364035,234,18,0.0559,0.0323,33.35,6.17,0.075,0
1772469583.4742372,234,19,0.012,-0.0439,31.29,6.26,0.075,0
1772469583.5120535,234,20,0.0092,-0.0029,31.28,6.27,0.075,0
1772469583.5499115,234,21,0.0061,-0.0031,31.36,6.24,0.075,0
1772469583.5876026,234,22,0.0262,0.0202,31.18,6.25,0.075,0
1772469583.6250384,234,23,0.012,-0.0143,30.9,6.27,0.075,0
1772469583.6626272,234,24,0.0178,0.0058,31.06,6.24,0.075,0
1772469583.7008064,234,25,0.0032,-0.0146,31.5,6.37,0.075,0
1772469583.7385058,234,26,0.018,0.0148,30.91,6.4,0.075,0
1772469583.777969,234,27,0.0055,-0.0125,32.09,7.02,0.075,0
1772469583.8213456,234,28,0.0192,0.0137,36.71,6.31,0.075,0
1772469583.8631263,234,29,0.0111,-0.0081,35.27,6.24,0.075,0
1772469602.5708177,alf_v_71,0,0.0751,0.0751,93.26,8.49,0.075,1
1772469602.6109629,alf_v_71,1,0.0598,-0.0153,32.89,7.0,0.075,0
1772469602.6506875,alf_v_71,2,0.066,0.0063,33.19,6.16,0.075,0
1772469602.6903422,alf_v_71,3,0.0704,0.0044,32.57,6.74,0.075,0
1772469602.7322054,alf_v_71,4,0.0726,0.0022,35.26,6.27,0.075,0
1772469602.7760236,alf_v_71,5,0.0825,0.0099,36.47,6.95,0.075,1
1772469602.8160915,alf_v_71,6,0.0088,-0.0737,33.11,6.37,0.075,0
1772469602.8554556,alf_v_71,7,0.0723,0.0635,32.47,6.5,0.075,0
1772469602.8971436,alf_v_71,8,0.1033,0.031,34.43,6.24,0.075,1
1772469602.9349442,alf_v_71,9,0.0013,-0.102,31.38,6.22,0.075,0
1772469602.973533,alf_v_71,10,0.0819,0.0806,32.04,6.28,0.075,1
1772469603.0104978,alf_v_71,11,0.0805,-0.0013,30.56,6.23,0.075,1
1772469603.0479054,alf_v_71,12,0.0371,-0.0434,30.92,6.24,0.075,0
1772469603.0890224,alf_v_71,13,0.0263,-0.0109,33.59,6.32,0.075,0
1772469603.1280973,alf_v_71,14,0.1023,0.076,32.55,6.23,0.075,1
1772469603.166828,alf_v_71,15,0.0147,-0.0876,32.32,6.23,0.075,0
1772469603.205578,alf_v_71,16,0.0717,0.0571,32.22,6.26,0.075,0
1772469603.244387,alf_v_71,17,0.1035,0.0317,32.28,6.25,0.075,1
1772469603.2834506,alf_v_71,18,0.103,-0.0004,32.69,6.2,0.075,1
1772469612.416933,alf_v_47,0,0.0759,0.0759,94.7,7.98,0.075,1
1772469612.457983,alf_v_47,1,0.0672,-0.0087,33.86,6.89,0.075,0
1772469612.501022,alf_v_47,2,0.0692,0.002,35.85,6.56,0.075,0
1772469612.5464191,alf_v_47,3,0.0741,0.0049,38.48,6.29,0.075,0
1772469612.588889,alf_v_47,4,0.0771,0.003,35.76,6.35,0.075,1
1772469612.6325338,alf_v_47,5,0.0853,0.0082,37.13,6.27,0.075,1
1772469612.6711164,alf_v_47,6,0.0196,-0.0657,31.91,6.46,0.075,0
1772469612.7095275,alf_v_47,7,0.0735,0.0539,31.87,6.24,0.075,0
1772469612.748294,alf_v_47,8,0.106,0.0326,31.88,6.59,0.075,1
1772469612.78907,alf_v_47,9,0.0024,-0.1036,34.37,6.24,0.075,0
1772469612.8274605,alf_v_47,10,0.071,0.0685,31.9,6.24,0.075,0
1772469612.8650837,alf_v_47,11,0.0388,-0.0321,31.14,6.23,0.075,0
1772469612.9027853,alf_v_47,12,0.0299,-0.009,31.21,6.23,0.075,0
1772469612.9411304,alf_v_47,13,0.1106,0.0807,31.75,6.34,0.075,1
1772469612.979088,alf_v_47,14,0.0085,-0.1021,31.48,6.29,0.075,0
1772469613.0168,alf_v_47,15,0.0796,0.0711,31.16,6.25,0.075,1
1772469613.0542219,alf_v_47,16,0.1081,0.0285,31.0,6.25,0.075,1
1772469613.0957043,alf_v_47,17,0.1059,-0.0022,35.08,6.24,0.075,1
1772469622.8025289,760,0,0.0725,0.0725,754.72,41.17,0.075,0
1772469622.842299,760,1,0.049,-0.0235,33.19,6.21,0.075,0
1772469622.8807793,760,2,0.0146,-0.0345,31.97,6.24,0.075,0
1772469622.9188056,760,3,0.0515,0.0369,31.46,6.32,0.075,0
1772469622.9565783,760,4,0.0792,0.0277,31.29,6.23,0.075,1
1772469622.9941142,760,5,0.0078,-0.0714,31.16,6.22,0.075,0
1772469623.0321627,760,6,0.0411,0.0333,31.58,6.24,0.075,0
1772469623.070137,760,7,0.0172,-0.0239,31.47,6.27,0.075,0
1772469623.1081588,760,8,0.0474,0.0302,31.53,6.26,0.075,0
1772469623.1526356,760,9,0.0286,-0.0189,37.9,6.32,0.075,0
1772469623.1923625,760,10,0.001,-0.0276,33.21,6.21,0.075,0
1772469623.2318833,760,11,0.0137,0.0127,32.91,6.31,0.075,0
1772469623.2716758,760,12,0.0636,0.0499,33.13,6.35,0.075,0
1772469623.3114834,760,13,0.0675,0.004,33.21,6.26,0.075,0
1772469623.3533065,760,14,0.0446,-0.0229,34.51,6.96,0.075,0
1772469623.3980107,760,15,0.0337,-0.011,37.67,6.12,0.075,0
1772469623.438568,760,16,0.0507,0.017,33.97,6.34,0.075,0
1772469623.477474,760,17,0.059,0.0083,32.38,6.23,0.075,0
1772469623.516854,760,18,0.0352,-0.0238,32.78,6.34,0.075,0
1772469623.5620186,760,19,0.0342,-0.0009,38.64,6.25,0.075,0
1772469623.6010807,760,20,0.0204,-0.0139,32.54,6.25,0.075,0
1772469623.6398797,760,21,0.0456,0.0253,32.22,6.3,0.075,0
1772469623.6835148,760,22,0.0319,-0.0138,36.12,7.16,0.075,0
1772469623.7243133,760,23,0.0146,-0.0172,33.04,6.86,0.075,0
1772469623.7624886,760,24,0.0093,-0.0053,31.68,6.23,0.075,0
1772469623.8007617,760,25,0.0398,0.0305,31.76,6.25,0.075,0
1772469623.8386896,760,26,0.0223,-0.0175,31.38,6.3,0.075,0
1772469623.8782547,760,27,0.0038,-0.0185,33.06,6.25,0.075,0
1772469623.916693,760,28,0.0121,0.0083,31.76,6.38,0.075,0
1772469623.9549072,760,29,0.0042,-0.0079,31.64,6.28,0.075,0
1772469641.8750374,alf_v_104,0,0.0626,0.0626,91.18,8.08,0.075,0
1772469641.919598,alf_v_104,1,0.04,-0.0227,37.29,6.89,0.075,0
1772469641.9593883,alf_v_104,2,0.0491,0.0091,33.19,6.23,0.075,0
1772469642.0028515,alf_v_104,3,0.0508,0.0017,36.7,6.43,0.075,0
1772469642.0422835,alf_v_104,4,0.0463,-0.0045,32.81,6.25,0.075,0
1772469642.0840898,alf_v_104,5,0.0095,-0.0368,35.18,6.29,0.075,0
1772469642.1225433,alf_v_104,6,0.0825,0.073,31.9,6.25,0.075,1
1772469642.1635437,alf_v_104,7,0.0065,-0.076,34.59,6.22,0.075,0
1772469642.2024837,alf_v_104,8,0.0315,0.025,32.34,6.28,0.075,0
1772469642.2413743,alf_v_104,9,0.0641,0.0326,32.36,6.26,0.075,0
1772469642.2801611,alf_v_104,10,0.0126,-0.0514,32.29,6.23,0.075,0
1772469642.323838,alf_v_104,11,0.0586,0.0459,36.68,6.73,0.075,0
1772469642.3681889,alf_v_104,12,0.0952,0.0367,37.59,6.49,0.075,1
1772469642.408796,alf_v_104,13,0.0969,0.0017,32.54,7.85,0.075,1
1772469651.495436,alf_v_73,0,0.0704,0.0704,93.29,8.22,0.075,0
1772469651.5355003,alf_v_73,1,0.0593,-0.011,32.83,6.86,0.075,0
1772469651.5750377,alf_v_73,2,0.0651,0.0057,32.92,6.27,0.075,0
1772469651.6142144,alf_v_73,3,0.0676,0.0025,32.56,6.27,0.075,0
1772469651.6524842,alf_v_73,4,0.07,0.0024,31.64,6.3,0.075,0
1772469651.6922023,alf_v_73,5,0.0798,0.0098,33.17,6.23,0.075,1
1772469651.730244,alf_v_73,6,0.0107,-0.069,30.89,6.92,0.075,0
1772469651.7689424,alf_v_73,7,0.0705,0.0598,31.5,6.36,0.075,0
1772469651.806602,alf_v_73,8,0.0997,0.0292,31.13,6.26,0.075,1
1772469651.8441122,alf_v_73,9,0.0048,-0.0949,31.1,6.21,0.075,0
1772469651.8815336,alf_v_73,10,0.0797,0.0749,30.96,6.21,0.075,1
1772469651.9193382,alf_v_73,11,0.0783,-0.0014,31.11,6.54,0.075,1
1772469651.9568055,alf_v_73,12,0.0384,-0.0399,31.08,6.22,0.075,0
1772469651.9946072,alf_v_73,13,0.0281,-0.0103,31.08,6.45,0.075,0
1772469652.0326698,alf_v_73,14,0.0997,0.0717,31.54,6.25,0.075,1
1772469652.0702233,alf_v_73,15,0.01,-0.0897,31.09,6.27,0.075,0
1772469652.1075158,alf_v_73,16,0.0716,0.0616,30.84,6.19,0.075,0
1772469652.1448042,alf_v_73,17,0.0979,0.0263,30.77,6.25,0.075,1
1772469652.1820345,alf_v_73,18,0.0983,0.0004,30.82,6.24,0.075,1
1772469662.7003953,470,0,0.0586,0.0586,1382.6,79.47,0.075,0
1772469662.7435997,470,1,0.0287,-0.0299,36.49,6.27,0.075,0
1772469662.7875454,470,2,0.0116,-0.0171,37.29,6.31,0.075,0
1772469662.8359003,470,3,0.0221,0.0105,41.72,6.35,0.075,0
1772469662.87665,470,4,0.0318,0.0098,34.12,6.36,0.075,0
1772469662.9173195,470,5,0.0242,-0.0077,34.04,6.32,0.075,0
1772469662.9578333,470,6,0.0091,-0.0151,33.91,6.35,0.075,0
1772469662.9984713,470,7,0.0351,0.026,34.07,6.3,0.075,0
1772469663.0392327,470,8,0.0212,-0.0139,34.18,6.33,0.075,0
1772469663.079885,470,9,0.0009,-0.0203,34.07,6.33,0.075,0
1772469663.120401,470,10,0.0116,0.0107,34.0,6.26,0.075,0
1772469663.16117,470,11,0.0093,-0.0023,34.16,6.36,0.075,0
1772469663.201732,470,12,0.0225,0.0132,33.96,6.35,0.075,0
1772469663.2424207,470,13,0.0263,0.0038,34.15,6.27,0.075,0
1772469663.2828717,470,14,0.0005,-0.0258,33.91,6.29,0.075,0
1772469663.325186,470,15,0.0047,0.0042,34.38,7.61,0.075,0
1772469663.367291,470,16,0.0281,0.0234,34.79,6.41,0.075,0
1772469663.4080482,470,17,0.0108,-0.0173,34.14,6.35,0.075,0
1772469663.448774,470,18,0.0028,-0.008,34.08,6.39,0.075,0
1772469663.489276,470,19,0.073,0.0702,33.95,6.29,0.075,0
1772469663.5299335,470,20,0.0246,-0.0484,34.01,6.39,0.075,0
1772469663.5707598,470,21,0.0125,-0.0121,34.15,6.39,0.075,0
1772469663.6114397,470,22,0.0061,-0.0064,34.09,6.33,0.075,0
1772469663.6520512,470,23,0.0049,-0.0011,33.97,6.38,0.075,0
1772469663.6927266,470,24,0.0227,0.0178,34.1,6.33,0.075,0
1772469663.7360778,470,25,0.012,-0.0108,36.73,6.35,0.075,0
1772469663.7780461,470,26,0.0067,-0.0052,35.39,6.3,0.075,0
1772469663.8187811,470,27,0.0058,-0.0009,34.07,6.37,0.075,0
1772469663.859574,470,28,0.0086,0.0028,34.15,6.35,0.075,0
1772469663.9002595,470,29,0.0266,0.018,34.08,6.34,0.075,0
1772469683.4054823,2087,0,0.0324,0.0324,751.7,41.02,0.075,0
1772469683.4465759,2087,1,0.0683,0.0359,34.45,6.29,0.075,0
1772469683.487536,2087,2,0.0847,0.0164,34.45,6.22,0.075,1
1772469694.816694,2533,0,0.0367,0.0367,467.9,23.33,0.075,0
1772469694.8561165,2533,1,0.0697,0.033,32.73,6.27,0.075,0
1772469694.8944223,2533,2,0.0846,0.0149,31.74,6.25,0.075,1
1772469707.2642908,474,0,0.0316,0.0316,480.7,27.3,0.075,0
1772469707.303693,474,1,0.0704,0.0388,32.81,6.24,0.075,0
1772469707.3422956,474,2,0.083,0.0126,31.88,6.42,0.075,1
1772469725.7318718,396,0,0.0284,0.0284,479.49,28.44,0.075,0
1772469725.7716193,396,1,0.068,0.0396,33.09,6.28,0.075,0
1772469725.810649,396,2,0.0755,0.0076,32.51,6.18,0.075,1
1772469736.8119404,alf_v_158,0,0.0649,0.0649,92.46,8.03,0.075,0
1772469736.852455,alf_v_158,1,0.0393,-0.0257,33.29,6.87,0.075,0
1772469736.8925586,alf_v_158,2,0.046,0.0068,33.46,6.32,0.075,0
1772469736.933426,alf_v_158,3,0.05,0.0039,33.87,6.65,0.075,0
1772469736.9738412,alf_v_158,4,0.045,-0.0049,33.59,6.3,0.075,0
1772469737.012107,alf_v_158,5,0.0059,-0.0391,31.64,6.28,0.075,0
1772469737.0507836,alf_v_158,6,0.0794,0.0735,32.17,6.23,0.075,1
1772469737.0906563,alf_v_158,7,0.009,-0.0704,33.51,6.19,0.075,0
1772469737.132238,alf_v_158,8,0.0289,0.0199,34.3,7.01,0.075,0
1772469737.1703072,alf_v_158,9,0.0607,0.0317,31.55,6.26,0.075,0
1772469737.2069077,alf_v_158,10,0.0146,-0.0461,30.13,6.22,0.075,0
1772469737.243441,alf_v_158,11,0.0567,0.0421,30.12,6.18,0.075,0
1772469737.2798898,alf_v_158,12,0.098,0.0413,29.93,6.29,0.075,1
1772469737.3189611,alf_v_158,13,0.099,0.0011,32.78,6.11,0.075,1
